0,0.01,0.04,0.22,0,0,1.03
0,0.01,0.04,0.22,0,0,0.38
0,0,0.01,0.09,0,0,0.58
0,0.02,0.12,3.97,0,0,5000
0,0,0.02,0.1,0,0,0.82
0,0,0.01,0.08,0,0,0.49
0,0.01,0.02,0.1,0,0,6.14
0,0.01,0.01,0.09,0,0,1.79
0,0.03,0.08,0.57,0,0,5000
0,0.02,0.02,0.37,0,0,5000
0.01,0.04,0.37,35.43,0.04,0.01,5000
0.01,0.13,9.58,2790.81,0.19,0.06,5000
0.02,0.28,63.59,5000,0.37,0.18,5000
0.01,0.01,0.04,0.33,0,0,5000
0.01,0.01,0.03,0.14,0,0,1.76
0.01,0.01,0.03,0.1,0,0,0.65
0.01,0.02,0.12,0.6,0,0,6.48
0.01,0.02,0.12,0.59,0,0,6.49
0.01,0.02,0.06,0.31,0,0,5.4
0.03,0.19,13.61,2714.16,0.17,0.07,5000
0.01,0.02,0.03,0.12,0,0,2.73
0.01,0.02,0.03,0.12,0,0,2.71
0.02,0.04,0.06,0.31,0,0,5000
0.02,0.02,0.06,0.33,0,0,5000
0.01,0.02,0.04,0.13,0,0,3.39
0.02,0.03,0.08,0.28,0,0,9.94
0.03,0.08,0.21,0.52,0,0,5000
0.04,0.1,0.23,0.55,0,0,5000
0.08,1.11,201.01,5000,1.42,1.78,5000
0.03,0.06,0.11,0.31,0,0,15.99
0.04,0.06,0.1,0.2,0,0,8.65
0.04,0.06,0.11,0.2,0,0,9.76
0.04,0.06,0.1,0.21,0,0,9.7
0.04,0.06,0.11,0.22,0,0,17.08
0.04,0.06,0.11,0.22,0,0,17.06
0.04,0.06,0.1,0.17,0,0,0.02
0.04,0.08,0.14,0.36,0,0,0.03
0.04,0.08,0.17,0.6,0,0,0.04
0.05,0.09,0.29,1.51,0.01,0.01,0.05
0.09,0.16,0.29,0.63,0.01,0.01,0.26
0.1,0.16,0.29,0.63,0,0.01,0.27
0.28,0.34,0.63,1.75,0.02,0.02,5000
0.19,0.33,0.57,1.24,0.01,0.01,465.89
0.22,0.38,0.67,1.45,0.01,0.02,5000
0.23,0.42,0.72,1.35,0.01,0.02,0.17
1.34,1.38,1.66,11.94,3.03,0.04,0.56
0.47,0.54,0.95,2.18,0.02,0.03,5000
0.41,0.74,1.36,3.08,0.03,0.02,0.45
0,0,0.01,0.09,0,0,5000
0,0.01,0.01,0.11,0.01,0,0.07
5000,0,0.12,6.62,15.47,14.9,5000
0,0,0.01,0.08,0,0,5000
0,0,0.01,0.05,0,0,0
0,0,0.01,0.06,0,0,0
0,0,0.01,0.08,0,0,0
0,0,0.01,0.07,0,0,0
0,0,0.01,0.08,0,0,0
0,0,0.01,0.05,0,0,0
0,0,0.01,0.06,0,0,0.38
0,0,0.01,0.06,0,0,0.22
0,0,0.02,0.28,0,0,5000
0,0,0.01,0.06,0,0,0
0,0,0.02,0.12,0,0,0
0.01,0.01,0.03,0.34,0.02,0.02,5000
5000,5000,5000,5000,60,60.01,5000
0,0.01,0.03,0.19,0,0,0
0,0.01,0.03,0.21,0,0,0
0,0.01,0.01,0.06,0,0,0
31.17,0.95,1.28,5.44,60.53,34.68,5000
0,0,0.02,0.08,0,0,0
0,0.01,0.01,0.06,0,0,0
0,0,0.02,0.08,0,0,0
0,0.01,0.01,0.06,0,0,0
0,0.01,0.04,0.49,0.01,0.01,5000
0,0.01,0.03,0.34,0,0,0
0.03,0.07,0.35,35.37,0.64,0,0.01
0.12,0.14,9.57,2792.01,3.15,0.04,0.1
0.26,0.28,63.49,5000,4.67,0.15,0.32
0.01,0.01,0.04,0.3,0,0,0
0,0.01,0.03,0.11,0,0,0
0.01,0.01,0.02,0.07,0,0,0
0.01,0.03,0.12,0.57,0,0,0.02
0.01,0.02,0.12,0.56,0,0,0.01
0.01,0.02,0.05,0.28,0,0,0.01
0.28,0.19,13.63,2715.2,7.06,0.06,0.15
0.01,0.02,0.03,0.09,0,0,0.01
0.01,0.02,0.03,0.09,0,0,0.01
0.01,0.02,0.06,0.28,0,0,0.01
0.01,0.02,0.06,0.3,0,0,0.01
0.01,0.02,0.04,0.1,0,0,0
0.02,0.03,0.08,0.25,0,0,0.01
0.02,0.04,0.09,0.29,0,0,0.02
0.03,0.04,0.1,0.29,0,0,0.03
5000,5000,5000,5000,61.88,66.9,5000
0.03,0.06,0.11,0.28,0,0,0.03
0.04,0.05,0.1,0.17,0,0,0.04
0.04,0.06,0.1,0.18,0,0,0.04
0.04,0.06,0.1,0.18,0,0,0.03
0.04,0.06,0.11,0.2,0,0,0.04
0.04,0.06,0.11,0.19,0,0,0.04
0.04,0.06,0.1,0.17,0,0,0.02
0.04,0.07,0.14,0.36,0,0,0.03
0.04,0.08,0.17,0.61,0,0,0.03
0.05,0.08,0.28,1.5,0,0.01,0.05
0.1,0.16,0.29,0.63,0.01,0.01,0.26
0.1,0.16,0.29,0.64,0,0.01,0.27
0.28,0.34,0.64,1.75,0.01,0.02,5000
0.19,0.33,0.57,1.24,0.01,0.02,465.56
0.21,0.39,0.67,1.44,0.02,0.02,5000
0.23,0.41,0.71,1.35,0.01,0.02,0.17
1.33,1.39,1.66,11.79,0.14,0.04,0.56
0.46,0.54,0.95,2.18,0.02,0.03,5000
0.41,0.74,1.35,3.1,0.03,0.03,0.44
0,0.01,0.01,0.11,0,0,5000
0,0.01,0.12,6.6,0.01,0.02,5000
0,0,0.01,0.08,0,0,5000
0,0,0.01,0.05,0,0,0
0,0,0.01,0.06,0,0,0
0,0,0.01,0.08,0,0,0
0,0,0.01,0.07,0,0,0
0,0,0.01,0.09,0,0,0
0,0,0.01,0.05,0,0,0
0,0,0.01,0.06,0,0,0.38
0,0,0.01,0.06,0,0,0.22
0,0,0.02,0.27,0,0,5000
0,0,0.01,0.06,0,0,0
0,0,0.02,0.12,0,0,0
0.01,0.01,0.03,0.34,0,0.01,5000
0.01,0.06,0.6,56.74,0.05,0.06,5000
0,0.01,0.04,0.19,0,0,0
0,0.01,0.04,0.2,0,0,0
0,0.01,0.01,0.07,0,0,0
0,0.03,0.14,3.99,0.02,0.02,5000
0,0.01,0.02,0.08,0,0,0
0,0,0.01,0.06,0,0,0
0,0,0.02,0.08,0,0,0
0,0.01,0.01,0.06,0,0,0
0,0.01,0.04,0.49,0,0,5000
0,0.01,0.03,0.34,0,0,0
0.01,0.05,0.35,35.38,0.03,0,0.01
0.01,0.14,9.52,2793.34,0.16,0.04,0.1
0.02,0.28,63.4,5000,0.3,0.15,0.32
0.01,0.01,0.04,0.3,0,0,0
0,0.01,0.03,0.11,0,0,0
0.01,0.01,0.02,0.07,0,0,0
0.01,0.02,0.12,0.58,0,0,0.01
0.01,0.02,0.12,0.57,0,0,0.01
0.01,0.02,0.06,0.28,0,0,0.01
0.03,0.19,13.62,2715.43,0.15,0.05,0.15
0.01,0.02,0.03,0.09,0,0,0.01
0.01,0.02,0.03,0.09,0,0,0.01
0.01,0.02,0.06,0.28,0,0,0.01
0.01,0.02,0.06,0.3,0,0,0.01
0.01,0.02,0.03,0.1,0,0,0.01
0.02,0.03,0.08,0.25,0,0,0.01
0.02,0.04,0.09,0.28,0,0,0.02
0.03,0.05,0.1,0.29,0,0,0.02
0.08,1.13,201.18,5000,1.14,1.57,5000
0.03,0.05,0.11,0.28,0,0,0.03
0.04,0.06,0.1,0.17,0,0,0.03
0.04,0.06,0.1,0.17,0,0,0.03
0.04,0.06,0.1,0.18,0,0,0.04
0.04,0.06,0.1,0.19,0,0,0.04
0.04,0.06,0.1,0.19,0,0,0.04
0.04,0.06,0.11,0.18,0,0,0.02
0.04,0.08,0.14,0.37,0,0,0.03
0.04,0.08,0.17,0.62,0,0.01,0.04
0.04,0.09,0.28,1.52,0,0.01,0.05
0.1,0.16,0.29,0.64,0,0.01,0.17
0.1,0.16,0.29,0.65,0,0.01,0.17
0.29,0.34,0.64,1.78,0.01,0.02,5000
0.19,0.33,0.58,1.25,0.01,0.02,14.52
0.21,0.38,0.67,1.46,0.01,0.02,129.42
0.23,0.42,0.71,1.37,0.02,0.02,0.18
0.88,0.98,1.65,11.98,1.36,0.03,0.55
0.47,0.54,0.95,2.19,0.01,0.03,5000
0.4,0.74,1.37,3.15,0.02,0.03,0.44
5000,0.01,0.12,6.61,15.48,14.67,5000
0,0,0.01,0.09,0,0,5000
0,0,0.01,0.06,0,0,0
0,0,0.01,0.08,0,0,0
0,0,0.01,0.09,0,0,0
0,0,0.01,0.08,0,0,0
0,0,0.01,0.1,0,0,0
0,0,0.01,0.06,0,0,0
0,0,0.01,0.07,0,0,0.12
0,0,0.01,0.07,0,0,0.06
0,0.01,0.02,0.28,0,0,5000
0,0,0.01,0.07,0,0,0
0,0,0.02,0.13,0,0,0
0,0.01,0.03,0.35,0,0,5000
5000,5000,5000,5000,60.01,60.01,5000
0,0.01,0.04,0.2,0,0,0
0,0.01,0.03,0.21,0,0,0
0,0,0.01,0.08,0,0,0
13.64,0.97,1.3,5.46,60.24,26.14,5000
0,0,0.02,0.09,0,0,0
0,0.01,0.01,0.07,0,0,0
0,0.01,0.02,0.09,0,0,0
0,0,0.01,0.07,0,0,0
0,0.01,0.04,0.5,0.01,0.01,5000
0,0.01,0.03,0.35,0,0,0
0.02,0.09,0.35,35.38,0.59,0,0.01
0.11,0.14,9.51,2791.59,2.4,0.04,0.09
0.24,0.28,63.24,5000,4.47,0.15,0.32
0,0.01,0.04,0.31,0,0,0
0.01,0.01,0.03,0.12,0,0,0
0.01,0.01,0.02,0.08,0,0,0
0.01,0.02,0.12,0.58,0,0,0.01
0.01,0.03,0.12,0.57,0,0,0.01
0.01,0.02,0.05,0.29,0,0,0.01
0.24,0.19,13.64,2715.6,7.09,0.06,0.15
0.01,0.02,0.04,0.1,0,0,0.01
0.01,0.02,0.04,0.11,0,0,0.01
0.01,0.02,0.06,0.29,0,0,0.01
0.01,0.02,0.06,0.32,0,0,0.01
0.01,0.02,0.04,0.12,0,0,0.01
0.02,0.03,0.08,0.27,0,0,0.01
0.02,0.04,0.09,0.3,0,0,0.02
0.02,0.04,0.09,0.31,0,0,0.03
5000,5000,5000,5000,66.07,60.03,5000
0.03,0.06,0.12,0.29,0,0,0.03
0.03,0.06,0.1,0.18,0,0,0.03
0.04,0.06,0.1,0.19,0,0,0.03
0.04,0.06,0.1,0.19,0,0,0.03
0.04,0.06,0.1,0.21,0,0,0.04
0.04,0.06,0.11,0.21,0,0,0.04
0.04,0.06,0.1,0.19,0,0,0.02
0.04,0.08,0.14,0.38,0,0,0.03
0.04,0.08,0.17,0.62,0,0.01,0.04
0.04,0.09,0.29,1.57,0,0.01,0.05
0.15,0.16,0.29,0.65,0,0,0.16
0.15,0.16,0.29,0.65,0,0,0.16
1.08,0.33,0.65,1.77,0.01,0.02,0.4
0.39,0.33,0.57,1.27,0,0.02,0.33
0.56,0.39,0.67,1.48,0.02,0.02,0.4
0.23,0.41,0.71,1.37,0.01,0.02,0.17
1.96,5.27,1.63,11.76,0.69,0.03,0.54
1.75,0.54,0.95,2.17,0.01,0.03,0.62
0.4,0.73,1.36,3.11,0.02,0.03,0.44
5000,5000,5000,5000,60,60.02,5000
0,0,0.01,0.1,0,0,153.98
0,0,0.01,0.06,0,0,0
0,0,0.01,0.08,0,0,0
0,0,0.01,0.1,0,0,0
0,0,0.01,0.08,0,0,0
0,0,0.01,0.1,0,0,0
0,0,0.01,0.06,0,0,0
0,0,0.01,0.08,0,0,0
0,0,0.01,0.08,0,0,0
0,0,0.02,0.29,0,0,5000
0,0,0.01,0.07,0,0,0
0,0,0.02,0.14,0,0,0
0,0.01,0.03,0.35,0.01,0,0.03
36.28,39.64,45.11,115.94,60.07,60.03,5000
0,0.01,0.04,0.21,0,0,0
0,0.01,0.04,0.22,0,0,0
0,0,0.01,0.08,0,0,0
0.07,0.09,0.21,4.08,1.32,0,5000
0,0,0.02,0.09,0,0,0
0,0,0.01,0.07,0,0,0
0,0,0.02,0.1,0,0,0
0,0,0.01,0.07,0,0,0
0,0.01,0.04,0.5,0.01,0.01,5000
0,0.01,0.03,0.36,0.01,0,0
0.03,0.04,0.35,35.38,0.6,0,0.01
0.11,0.13,9.52,2792.04,2.44,0.04,0.09
0.24,0.27,63.32,5000,3.58,0.15,0.32
0.03,0.03,0.04,0.32,0,0,0
0.01,0.01,0.03,0.12,0,0,0
0.01,0.01,0.03,0.09,0,0,0
0.01,0.02,0.12,0.58,0,0,0.02
0.01,0.03,0.12,0.59,0,0,0.02
0.01,0.02,0.05,0.3,0,0,0.01
0.25,0.18,13.62,2713.92,6.29,0.06,0.15
0.01,0.02,0.04,0.11,0,0,0.01
0.01,0.02,0.03,0.11,0,0,0.01
0.02,0.02,0.06,0.29,0,0,0.01
0.02,0.02,0.06,0.32,0,0,0.01
0.01,0.02,0.04,0.12,0,0,0.01
0.02,0.03,0.08,0.27,0,0,0.01
0.02,0.04,0.09,0.3,0,0,0.02
0.02,0.04,0.09,0.31,0,0,0.02
18.51,20.13,222.66,5000,64.4,60.68,5000
0.03,0.06,0.11,0.29,0,0,0.03
0.04,0.06,0.1,0.19,0,0,0.03
0.04,0.06,0.1,0.19,0,0,0.03
0.03,0.06,0.1,0.2,0,0,0.03
0.04,0.06,0.1,0.21,0,0,0.04
0.04,0.06,0.1,0.21,0,0,0.04
0.04,0.06,0.09,0.12,0,0,0.01
0.04,0.07,0.13,0.3,0,0,0.03
0.05,0.08,0.16,0.54,0,0,0.04
0.06,0.08,0.28,1.44,1.38,0.01,0.06
0.36,0.69,1.15,2,60,60,0.62
0.36,0.7,1.16,2.02,60,60,0.16
3.8,5.38,6.95,10.39,60,60,5.58
1.25,2.13,2.64,4.18,60,60,2.12
1.38,2.44,3.52,5.69,60,60,0.4
0.23,0.41,0.7,1.28,0.01,0.02,0.17
0,0,0,0,0,0,0
0.46,0.94,1.61,11.66,4.93,0.03,0.56
4.25,6.58,8.48,12.62,60,60,6.78
3.56,4.74,9.84,17.15,0.34,0.07,0.54
0,0,0,0,0,0,0
0,0,0,0,16.09,16.4,0
0,0,0,0,0.48,0.49,0
0,0,0,0,60,60,0
0,0,0,0,0,0,0.02
0,0,0,0.09,60,60,0
0,0,0.06,3.51,60,60,0
0,0,0,0,1.11,1.14,0
0,0,0,0.01,60,60,0
0,0,0,0,60,60,0
0,0,0,0,60,60,0.01
0,0,0,0.02,60,60,0
0,0,0,0,0,0,0
0,0,0,0.07,38.49,38.82,0
0,0,0.01,0.07,34.11,34.48,0
0,0,0.01,0.1,60,60,0
0,0,0.49,46.9,60,60,0
0,0,0,0,0,0,0
0,0,0,0.01,1.47,1.52,0.22
0,0,0,0,0,0,0
0,0,0.14,7.8,60,60,0
0,0,0,0.01,0,0,0
0,0,0,0.01,14.32,14.7,0
0,0,0.01,0.07,60,60,0
0,0,0.01,0.07,60,60,0.03
0,0,0.01,0.07,60,60,0
0,0,0,0.04,0.06,0.05,0
0,0,0,0.04,0.05,0.04,0
0,0,0,0.05,0.39,0.4,0
0,0,0,0.06,60,60,0
0,0,0.12,6.55,60,60,0
0,0,0,0.04,60,60,0
0,0,0,0,0,0,0
0.15,0.08,0.09,0.12,0.02,0.02,1.79
0,0,0.01,0.03,0,0,0
0,0.01,0,0.02,0,0,0
0,0,0.01,0.04,0,0,0
0,0,0,0,0,0,0
0,0,0.01,0.02,1.51,1.55,0.83
0,0,0.01,0.02,0.45,0.47,0
0,0,0,0,0,0,0
0,0,0.02,0.24,60,60,0
0,0,0,0.01,0,0,0
0,0.01,0.01,0.07,0,0,0
0,0,0.03,0.3,60,60,0
0,0.02,0.53,56.63,60,60,0
0,0,0.05,0.17,0.05,0,0
0,0.01,0.05,0.18,0.05,0,0
0,0,0.01,0.02,0,0,0
0,0.01,0.1,3.88,60,60,0
0.01,0.01,0.03,0.06,0,0,0
0,0,0,0,0,0,0
0,0,0,0.01,0,0,0
0,0.01,0.02,0.04,0,0,0
0,0.01,0.02,0.03,0,0,0.02
0.01,0.02,0.09,0.53,60,60,0
0,0.01,0.02,0.3,0,0,0
0.01,0.03,0.33,35.46,0.04,0,0.01
0.02,0.1,9.49,2793.77,0.16,0.04,0.09
0.03,0.25,63.58,5000,0.33,0.15,0.3
0.01,0.02,0.04,0.25,0.06,0,0
0.01,0.04,0.02,0.06,0.02,0,0
0.01,0.01,0.02,0.02,0,0,0
0.01,0.05,0.19,0.63,0.26,0,0.02
0.01,0.05,0.18,0.63,0.26,0,0.02
0.01,0.02,0.05,0.23,0.23,0,0.01
0.04,0.15,13.61,2716.13,0.37,0.06,0.14
0.01,0.01,0.03,0.04,0,0,0
0.01,0.02,0.03,0.04,0,0,0.01
0.03,0.06,0.05,0.23,0.07,0,0.01
0.03,0.06,0.06,0.25,0.1,0,0.01
0.01,0.01,0.03,0.05,0,0,0
0.01,0.03,0.07,0.2,0,0,0.01
0.12,0.2,0.43,0.89,0.02,0,0.04
0.21,0.23,0.46,0.96,0.02,0,0.05
0.08,1.03,201.53,5000,60,60,0.33
0.03,0.05,0.1,0.22,0,0,0.03
0.07,0.09,0.17,0.22,0,0,0.04
0.08,0.13,0.25,0.32,0,0,0.05
0.1,0.09,0.18,0.22,0,0,0.94
0.11,0.18,0.26,0.36,0,0,0.27
0.11,0.18,0.26,0.35,0,0,0.3
0.04,0.06,0.23,7.97,0,0,0.02
0.04,0.07,0.28,8.6,0,0,0.03
0.05,0.08,0.31,8.82,0,0,0.04
0.05,0.09,0.42,9.68,0,0,0.05
0.1,0.16,0.42,8.79,0,0.01,0.16
0.1,0.16,0.43,8.86,0.01,0.01,0.17
0.19,0.34,0.79,10.33,0.01,0.02,0.38
0.19,0.33,0.72,9.91,0.01,0.02,0.33
0.21,0.39,0.81,10.12,0.01,0.02,0.4
0.23,0.42,0.85,9.94,0.01,0.02,0.17
0.43,0.57,1.75,20.28,0.03,0.04,0.52
0.31,0.54,1.08,10.85,0.02,0.02,0.6
0.4,0.73,1.5,11.77,0.01,0.03,0.45
0,0,0.13,7.14,0,0,0
0,0,0.12,7.26,0,0,0
0,0,0.13,7.13,0,0,0
0,0.01,0.13,7.15,0,0,0
0,0.01,0.13,7.13,0,0,0
0,0,0.13,7.29,0,0,0
0,0,0.12,7.11,0,0,0
0,0,0.13,7.14,0,0,0
0,0,0.12,7.13,0,0,0
0,0.01,0.14,7.39,0,0,0
0,0,0.12,7.27,0,0,0
0,0,0.13,7.33,0,0,0
0,0.01,0.15,7.36,0,0,0
0.01,0.05,0.72,63.75,0.11,0.06,5000
0,0.01,0.15,7.21,0,0,0
0,0.01,0.15,7.28,0,0,0
0,0.01,0.13,7.31,0,0,0
0,0.01,0.22,11.1,0,0,0
0,0.01,0.14,7.31,0,0,0
0,0.01,0.13,7.31,0,0,0
0,0.01,0.13,7.25,0,0,0
0,0.01,0.13,7.25,0,0,0
0,0.01,0.16,7.73,0,0,0
0,0.01,0.14,7.53,0,0,0
0.01,0.05,0.46,42.54,0,0,0.01
0.1,0.14,9.65,2797.64,5.21,0.04,0.13
0.25,0.29,63.41,5000,10.86,0.15,0.4
0,0.01,0.16,7.49,0,0,0
0.01,0.01,0.14,7.46,0,0,0
0.01,0.01,0.14,7.25,0,0,0
0.01,0.03,0.24,7.76,0,0,0.02
0.01,0.03,0.23,7.75,0,0,0.02
0.01,0.02,0.18,8.1,0,0,0.01
0.25,0.21,13.77,2721.73,21.84,0.06,0.21
0.01,0.02,0.16,7.88,0,0,0.01
0.01,0.02,0.16,7.89,0,0,0.01
0.01,0.03,0.19,8.06,0,0,0.01
0.01,0.02,0.19,8.08,0,0,0.01
0.01,0.02,0.17,7.89,0,0,0.01
0.02,0.04,0.21,8.13,0,0,0.01
0.02,0.04,0.21,8.16,0,0,0.02
0.03,0.04,0.22,8.01,0,0,0.02
3.95,5.73,205.31,5000,60.04,2.62,5000
0.04,0.06,0.24,8.09,0,0,0.03
0.04,0.06,0.23,7.98,0,0,0.04
0.04,0.06,0.23,7.97,0,0,0.04
0.04,0.06,0.23,8.02,0,0,0.04
0.04,0.06,0.24,8.01,0,0,0.04
0.04,0.06,0.24,7.99,0,0,0.04
0.04,0.05,0.1,0.12,0,0,0.02
0.04,0.07,0.13,0.3,0,0,0.04
0.04,0.08,0.16,0.54,0,0,0.13
0.32,0.09,0.28,1.45,16.72,0.01,0.22
223.06,0.78,1.25,2.14,1.18,1.3,5000
223.08,0.78,1.27,2.16,1.19,1.32,5000
5000,2.76,4.23,7.14,14.12,20.39,5000
492.65,1.57,3.12,5.19,4.63,6.08,5000
5000,2.81,3.96,6.23,6.26,7.54,5000
0.23,0.41,0.7,1.27,0.01,0.02,0.21
0,0,0,0,0,0,0
4.08,0.58,1.61,11.82,11.59,0.04,10.66
5000,3.53,5.54,8.95,16.25,22.47,5000
0.83,2.25,7.2,13.15,0.34,0.36,2672.22
0,0,0,0,0,0,0
0,0,0,0,60,60,0.21
0,0,0,0,0.02,0.02,3.89
0,0,0,0,60,60,0.03
0,0,0,0,0,0,0.2
0,0,0,0.09,60,60,0
0,0,0.06,3.51,60,60,0
0,0,0,0,0,0,5.74
0,0,0,0.01,60,60,0
0.08,0.06,0.07,0.08,60,60,1.81
0,0.01,0.01,0.02,60,60,0
0,0,0,0.02,60,60,0
0,0,0,0,0,0,0
0,0,0,0.07,60,60,0.44
0,0,0,0.07,60,60,0.09
0,0,0,0.1,60,60,0
0,0,0.49,46.64,60,60,0
0,0,0,0,0,0,0.3
0.01,0,0.01,0.02,1.38,1.25,0.74
0,0,0,0,0,0,0.01
0,0,0.14,7.82,60,60,0
0,0,0,0,0,0,0.22
0,0,0,0,0.01,0.01,22.09
0,0,0.01,0.07,60,60,0.13
0,0,0.01,0.07,60,60,0
0,0,0.01,0.07,60,60,0
0,0,0,0.05,20.63,19.9,0.61
0,0,0,0.04,19.69,19.43,5.07
0,0,0.01,0.05,60,60,1.3
0,0,0,0.06,60,60,0
0,0,0.12,6.55,60,60,0
0,0,0.01,0.04,60,60,0
0,0,0,0.01,0,0,0
0.1,0,0,0.02,0.04,0.04,181.98
0,0,0.01,0.04,0.01,0,0.02
0,0,0,0.02,0.01,0,0.01
0,0,0.01,0.05,0.01,0,0.03
0,0,0,0,0,0,0
0,0,0.01,0.03,60,60,3.14
0,0,0.01,0.02,60,60,0.51
0,0,0.02,0.24,60,60,0
0,0,0,0.01,0,0,0.38
0,0.01,0.03,0.1,0,0,0.06
0,0.01,0.03,0.3,60,60,23.96
0,0.02,0.51,56.6,60,60,0
0.02,0.01,0.03,0.14,6,0,0.28
0.01,0.01,0.03,0.16,6.01,0,0.04
0,0,0.01,0.02,0,0,0
0,0.01,0.1,3.87,60,60,0
0,0,0.01,0.03,0,0,1.65
0,0,0,0,0,0,0
0.01,0.03,0.01,0.01,0,0,0
0,0,0.01,0.03,0,0,2.33
0,0,0.01,0.02,0,0,1.27
0,0.03,0.09,0.55,60,60,2.69
0.02,0.01,0.02,0.3,0.01,0,0.16
3,0.03,0.35,35.35,0.2,0,10.51
142.3,0.1,9.63,2794.72,1.44,0.04,276.03
1597.79,0.26,63.95,5000,3.26,0.15,1755.36
0.06,0.02,0.06,0.3,0.16,0,0.28
0.01,0.01,0.04,0.1,0.02,0,0.03
0.02,0.01,0.02,0.02,0,0,0
0.06,0.02,0.12,0.52,45.4,0,0.44
0.06,0.02,0.12,0.52,45.37,0,0.44
0.05,0.02,0.05,0.22,1.2,0,0.31
4.09,0.15,13.59,2715.31,11.83,0.06,367.51
0.01,0.01,0.03,0.04,0,0,0.01
0.01,0.01,0.03,0.04,0,0,0.01
0.02,0.04,0.09,0.32,0.12,0,0.13
0.04,0.04,0.1,0.33,0.18,0,0.19
0.01,0.02,0.03,0.05,0,0,0.01
0.01,0.03,0.07,0.2,0,0,0.16
0.03,0.13,0.4,0.88,0.02,0.01,626.69
0.04,0.16,0.43,0.95,0.03,0.02,272.62
0.08,1.04,200.41,5000,60,60,0.32
0.03,0.09,0.19,0.36,0,0,0.12
0.1,0.17,0.25,0.31,0,0,1.08
0.1,0.25,0.32,0.42,0,0,1.43
0.1,0.29,0.79,0.91,0,0,5.41
0.14,0.29,0.49,0.67,0.01,0.01,9.61
0.14,0.29,0.49,0.67,0.01,0.01,9.92
0.04,0.05,0.09,0.12,0,0,0.02
0.04,0.07,0.13,0.3,0,0,0.03
0.04,0.07,0.17,0.54,0,0,0.04
0.4,0.09,0.28,1.47,14.06,18.12,0.22
0.2,0.37,0.71,1.27,0.02,0.02,0.39
0.2,0.37,0.71,1.28,0.02,0.03,0.39
0.77,1.5,2.91,5.72,0.15,0.19,4.42
0.47,1.01,1.85,3.24,0.05,0.07,0.73
0.55,1.18,2.16,3.81,0.07,0.09,3.96
0.23,0.41,0.69,1.28,0.01,0.02,0.17
0,0,0,0,0,0,0
1.28,2.85,7.37,24.43,5.67,7.83,1.22
1.24,2.4,4.45,7.92,0.16,0.21,5.22
0.4,0.73,1.37,3.01,0.02,0.04,0.46
0,0,0,0,0,0,5000
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0.19
0,0,0,0,0,0,0
0.1,0.12,0.13,0.24,0.13,0.17,5000
0,0,0.06,3.51,60,60,0
0,0,0,0,0,0,0
0,0,0,0.01,0,0,3.64
0,0,0,0,0,0,0
0,0,0,0.01,0,0,2.49
0,0,0,0.02,0,0,5000
0,0,0,0,0,0,0
0.01,0.01,0.02,0.09,0.07,0.11,5000
0.01,0.01,0.04,0.09,0.07,0.11,5000
0.02,0.02,0.03,0.13,0.1,0.13,5000
0,0.01,0.49,46.6,60,60,0
0,0,0,0,0,0,0
0,0,0,0.01,0,0,0
0,0,0,0.01,60,60,0
0,0,0.13,7.78,60,60,5000
0,0,0,0,0,0,0
0,0,0,0.01,0,0,0
5000,5000,5000,5000,60,60,5000
0.01,0.01,0.02,0.09,0.05,0.08,5000
0.01,0.02,0.02,0.1,0.05,0.08,5000
0.01,0,0.01,0.06,0.06,0.09,0.01
0.01,0.01,0.01,0.06,0.06,0.09,0.01
0.01,0.01,0.02,0.07,0.07,0.12,833.36
11.87,12.04,13.97,15,0.64,0.82,5000
0,0,0.12,6.58,60,60,0.17
0,0,0,0.03,0,0,5000
0,0,0,0.01,0,0,0
0,0,0.01,0.02,0,0,0
0,0,0.01,0.03,0,0,0
0,0,0,0.02,0,0,0
0,0,0.01,0.05,0,0,0
0,0,0,0,0,0,0
0,0,0,0.01,0,0,0
0,0,0,0.02,0,0,0
2.38,2.63,3.05,3.63,0.06,0.07,5000
0,0,0,0.01,0,0,0
0,0,0.01,0.07,0,0,5.83
0.03,0.03,0.11,0.45,0.26,0.35,185.1
0.05,0.08,0.58,56.66,60,60,0.01
0.02,0,0.03,0.15,0.59,0.76,0.02
0.02,0,0.03,0.16,0.59,0.76,0.01
0,0,0.01,0.02,0,0,0
0.27,0.32,0.46,4.3,1.66,2.29,5000
0,0,0.01,0.03,0,0,0
0,0,0.01,0.01,0,0,0
0,0,0.01,0.03,0,0,0
0,0,0.01,0.01,0,0,0
4.51,5.36,6.58,8.03,0.17,0.25,5000
1526.4,1673.48,2103.78,2258.63,0.14,0.18,5000
0.01,0.04,0.37,35.36,60,60,5000
0.01,0.1,9.51,2790.99,60,60,5000
0.01,0.26,63.11,5000,60,60,0.1
0.01,0.02,0.09,0.33,0.05,0.07,0.03
0.01,0.01,0.02,0.06,0,0,0.01
0,0.01,0.02,0.02,0,0,0
0.07,0.02,0.11,0.52,3,3.88,0.08
0.07,0.02,0.11,0.52,3,3.88,0.08
0.11,0.02,0.05,0.23,2.57,3.4,0.05
5000,5000,5000,5000,60,60,5000
0.01,0.01,0.03,0.04,0,0,0
0.01,0.01,0.03,0.04,0,0,0
0.02,0.02,0.05,0.23,0,0,0.02
0.02,0.02,0.06,0.25,0,0,0.02
0.01,0.02,0.03,0.05,0,0,0
