0,0,0.01,0.1,0,0,5000
0,0,0.01,0.1,0,0,0.29
0,0,0.01,0.11,0,0,5000
0,0,0.01,0.08,0,0,0.02
0,0,0.01,0.09,0,0,5000
0,0,0.01,0.09,0,0,5000
0,0.01,0.03,0.32,0,0,5000
0,0,0.01,0.08,0,0,0.26
0,0.01,0.01,0.15,0,0,5000
0,0.02,0.09,0.47,0,0,5000
0,0.04,0.55,56.87,0.06,0.06,5000
0,0.01,0.04,0.21,0,0,1.04
0,0.01,0.04,0.23,0,0,0.39
0,0.01,0.01,0.09,0,0,0.6
0,0.02,0.13,3.98,0,0,5000
0,0.01,0.02,0.1,0,0,0.82
0,0.01,0.01,0.09,0,0,0.49
0,0.01,0.02,0.1,0,0,6.23
0,0,0.01,0.09,0,0,1.83
0.01,0.03,0.08,0.57,0,0,5000
0,0.02,0.03,0.37,0,0,5000
0.01,0.05,0.38,35.41,0.04,0,5000
0.01,0.13,9.57,2790.64,0.19,0.05,5000
0.02,0.28,63.19,5000,0.37,0.18,5000
0.01,0.01,0.04,0.32,0,0,5000
0.01,0.01,0.03,0.14,0,0,1.77
0.01,0.01,0.03,0.1,0,0,0.65
0.01,0.02,0.12,0.6,0,0,6.54
0.01,0.02,0.12,0.59,0,0,6.56
0.01,0.02,0.06,0.31,0,0,5.53
0.03,0.18,13.62,2699.69,0.17,0.08,5000
0.01,0.02,0.04,0.12,0,0,2.72
0.01,0.02,0.04,0.12,0,0,2.71
0.02,0.04,0.06,0.31,0,0,5000
0.02,0.02,0.06,0.32,0,0,5000
0.01,0.02,0.04,0.13,0,0,3.41
0.02,0.03,0.08,0.28,0,0,9.13
0.03,0.08,0.21,0.52,0,0,5000
0.04,0.1,0.22,0.55,0,0,5000
0.08,1.11,201.97,5000,1.42,1.77,5000
0.03,0.06,0.11,0.3,0,0,16.04
0.04,0.05,0.1,0.2,0,0,8.65
0.04,0.06,0.1,0.21,0,0,9.76
0.04,0.06,0.1,0.2,0,0,9.69
0.04,0.06,0.1,0.23,0,0,17.06
0.04,0.06,0.11,0.22,0,0,17.11
0.04,0.06,0.1,0.17,0,0,0.02
0.04,0.08,0.14,0.36,0,0,0.03
0.04,0.08,0.17,0.6,0,0,0.04
0.04,0.09,0.28,1.5,0,0.01,0.05
0.09,0.16,0.29,0.63,0.01,0.01,0.26
0.1,0.16,0.29,0.63,0,0.01,0.27
0.29,0.34,0.64,1.77,0.01,0.01,5000
0.19,0.33,0.58,1.24,0.01,0.02,465.23
0.22,0.39,0.66,1.45,0.01,0.02,5000
0.24,0.42,0.71,1.34,0.01,0.02,0.18
1.33,1.38,1.66,11.81,3.08,0.03,0.56
0.47,0.54,0.95,2.19,0.02,0.03,5000
0.41,0.73,1.37,3.09,0.01,0.04,0.45
0,0,0.01,0.09,0,0,5000
0,0,0.01,0.11,0.01,0.01,0.07
5000,0,0.12,6.61,15.47,14.87,5000
0,0,0.01,0.08,0,0,5000
0,0,0.01,0.05,0,0,0
0,0,0.01,0.06,0,0,0
0,0,0.01,0.08,0,0,0
0,0,0.01,0.07,0,0,0
0,0,0.01,0.09,0,0,0
0,0,0.01,0.04,0,0,0
0,0,0.01,0.06,0,0,0.38
0,0,0.01,0.06,0,0,0.22
0,0,0.02,0.27,0,0,5000
0,0,0.01,0.06,0,0,0
0,0,0.02,0.12,0,0,0
0.01,0.01,0.03,0.34,0.02,0.02,5000
5000,5000,5000,5000,60,60.01,5000
0,0.01,0.04,0.19,0,0,0
0,0.01,0.04,0.2,0,0,0
0,0.01,0.01,0.07,0,0,0
31.2,0.95,1.29,5.44,60.52,34.72,5000
0,0,0.02,0.08,0,0,0
0,0,0.01,0.06,0,0,0
0,0.01,0.02,0.08,0,0,0
0,0.01,0.01,0.06,0,0,0
0,0.01,0.04,0.48,0.01,0.01,5000
0,0.01,0.02,0.34,0,0,0
0.03,0.07,0.35,35.36,0.64,0,0.01
0.11,0.14,9.65,2791.63,3.15,0.04,0.1
0.26,0.28,63.13,5000,4.63,0.15,0.32
0.01,0.01,0.04,0.3,0,0,0
0,0.01,0.03,0.11,0,0,0
0.01,0.02,0.02,0.07,0,0,0
0.01,0.02,0.12,0.57,0,0,0.02
0.01,0.03,0.11,0.57,0,0,0.02
0.01,0.02,0.05,0.28,0,0,0.01
0.28,0.19,13.64,2715.79,7.06,0.06,0.15
0.01,0.02,0.04,0.09,0,0,0.01
0.01,0.02,0.03,0.09,0,0,0.01
0.01,0.02,0.06,0.28,0,0,0.01
0.01,0.02,0.06,0.3,0,0,0.01
0.01,0.02,0.04,0.1,0,0,0.01
0.02,0.03,0.08,0.25,0,0,0.01
0.02,0.04,0.09,0.29,0,0,0.02
0.02,0.04,0.09,0.3,0,0,0.03
5000,5000,5000,5000,61.86,66.86,5000
0.03,0.05,0.11,0.28,0,0,0.03
0.04,0.06,0.1,0.17,0,0,0.03
0.04,0.06,0.1,0.18,0,0,0.04
0.03,0.06,0.1,0.17,0,0,0.04
0.04,0.06,0.1,0.19,0,0,0.04
0.03,0.06,0.1,0.19,0,0,0.04
0.04,0.06,0.11,0.17,0,0,0.02
0.04,0.08,0.14,0.35,0,0,0.03
0.04,0.08,0.17,0.6,0,0,0.04
0.04,0.09,0.29,1.51,0,0,0.05
0.09,0.16,0.29,0.63,0,0,0.26
0.1,0.16,0.29,0.63,0,0.01,0.27
0.29,0.34,0.63,1.76,0.01,0.02,5000
0.19,0.33,0.57,1.25,0.01,0.01,467.24
0.22,0.38,0.67,1.47,0.01,0.02,5000
0.24,0.42,0.71,1.35,0.01,0.02,0.17
1.33,1.38,1.65,11.76,0.14,0.04,0.56
0.47,0.54,0.96,2.16,0.02,0.03,5000
0.4,0.74,1.36,3.08,0.02,0.03,0.45
0,0,0.01,0.11,0,0,5000
0,0,0.12,6.61,0.01,0.02,5000
0,0,0.01,0.08,0,0,5000
0,0,0.01,0.05,0,0,0
0,0,0.01,0.06,0,0,0
0,0,0.01,0.08,0,0,0
0,0,0.01,0.07,0,0,0
0,0,0.01,0.09,0,0,0
0,0,0,0.05,0,0,0
0,0,0.01,0.06,0,0,0.38
0,0,0.01,0.06,0,0,0.22
0,0,0.02,0.27,0,0,5000
0,0,0.01,0.05,0,0,0
0,0.01,0.02,0.12,0,0,0
0.01,0.01,0.03,0.34,0.01,0.01,5000
0.01,0.06,0.6,56.74,0.05,0.06,5000
0,0.01,0.03,0.19,0,0,0
0,0.01,0.04,0.2,0,0,0
0,0,0.01,0.07,0,0,0
0,0.03,0.15,3.98,0.02,0.02,5000
0,0,0.02,0.07,0,0,0
0,0,0.01,0.06,0,0,0
0,0.01,0.02,0.08,0,0,0
0,0,0.01,0.06,0,0,0
0,0.01,0.04,0.49,0,0,5000
0,0.01,0.03,0.34,0,0,0
0.01,0.05,0.35,35.37,0.03,0,0.01
0.02,0.14,9.51,2790.84,0.16,0.04,0.1
0.02,0.28,63.35,5000,0.31,0.15,0.32
0.01,0.01,0.04,0.29,0,0,0
0,0.01,0.03,0.11,0,0,0
0.01,0.01,0.02,0.07,0,0,0
0.01,0.03,0.12,0.57,0,0,0.01
0.01,0.02,0.12,0.56,0,0,0.02
0.01,0.02,0.06,0.28,0,0,0.01
0.03,0.19,13.62,2699.19,0.15,0.06,0.15
0.01,0.02,0.03,0.09,0,0,0.01
0.01,0.02,0.03,0.09,0,0,0
0.01,0.02,0.06,0.27,0,0,0.01
0.01,0.02,0.07,0.3,0,0,0.01
0.01,0.02,0.03,0.1,0,0,0.01
0.02,0.03,0.08,0.25,0,0,0.01
0.02,0.03,0.09,0.28,0,0,0.02
0.02,0.04,0.09,0.29,0,0,0.03
0.08,1.11,199.33,5000,1.15,1.56,5000
0.03,0.05,0.11,0.28,0,0,0.03
0.04,0.06,0.1,0.17,0,0,0.03
0.04,0.06,0.1,0.18,0,0,0.04
0.04,0.06,0.1,0.17,0,0,0.04
0.04,0.06,0.1,0.19,0,0,0.04
0.04,0.06,0.11,0.2,0,0,0.04
0.04,0.06,0.1,0.18,0,0,0.01
0.04,0.07,0.15,0.38,0,0,0.03
0.04,0.08,0.17,0.62,0,0,0.04
0.04,0.08,0.29,1.53,0,0.01,0.05
0.1,0.16,0.29,0.64,0.01,0.01,0.17
0.1,0.16,0.29,0.65,0,0.01,0.17
0.29,0.34,0.64,1.76,0.01,0.02,5000
0.19,0.33,0.58,1.26,0.01,0.02,14.83
0.22,0.39,0.66,1.46,0.01,0.02,129.88
0.23,0.41,0.71,1.37,0.01,0.02,0.18
0.88,0.98,1.65,11.79,1.36,0.03,0.56
0.46,0.54,0.94,2.19,0.02,0.03,5000
0.41,0.73,1.38,3.12,0.02,0.03,0.45
5000,0.01,0.12,6.64,15.39,14.68,5000
0,0,0.01,0.09,0,0,5000
0,0,0.01,0.06,0,0,0
0,0,0.01,0.07,0,0,0
0,0,0.01,0.09,0,0,0
0,0,0.01,0.08,0,0,0
0,0,0.01,0.1,0,0,0
0,0,0.01,0.06,0,0,0
0,0,0.01,0.07,0,0,0.12
0,0,0.01,0.07,0,0,0.06
0,0,0.02,0.28,0,0,5000
0,0,0.01,0.07,0,0,0
0,0,0.02,0.14,0,0,0
0,0.01,0.03,0.35,0,0,5000
5000,5000,5000,5000,60,60.01,5000
0,0.01,0.04,0.2,0,0,0
0,0.01,0.04,0.21,0,0,0
0,0,0.01,0.08,0,0,0
13.64,0.97,1.3,5.47,60.32,26.24,5000
0,0.01,0.02,0.09,0,0,0
0,0.01,0.01,0.07,0,0,0
0,0.01,0.02,0.09,0,0,0
0,0.01,0.01,0.07,0,0,0
0,0.01,0.05,0.5,0.01,0.01,5000
0.01,0.01,0.02,0.35,0,0,0
0.02,0.09,0.35,35.4,0.59,0,0.01
0.11,0.14,9.52,2793.97,2.41,0.04,0.1
0.23,0.28,63.35,5000,4.48,0.15,0.32
0.01,0.01,0.04,0.31,0,0,0
0.01,0.01,0.03,0.12,0,0,0
0.01,0.01,0.02,0.08,0,0,0
0.01,0.02,0.12,0.58,0,0,0.02
0.01,0.02,0.12,0.58,0,0,0.01
0.01,0.02,0.05,0.29,0,0,0.01
0.25,0.19,13.63,2698.9,7.1,0.06,0.15
0.01,0.02,0.03,0.11,0,0,0
0.01,0.02,0.03,0.11,0,0,0.01
0.01,0.02,0.06,0.28,0,0,0.01
0.01,0.02,0.06,0.32,0,0,0.01
0.01,0.02,0.04,0.12,0,0,0.01
0.02,0.04,0.08,0.27,0,0,0.01
0.02,0.03,0.09,0.3,0,0,0.02
0.02,0.04,0.1,0.3,0,0,0.02
5000,5000,5000,5000,65.74,60,5000
0.03,0.06,0.11,0.28,0,0,0.03
0.04,0.06,0.1,0.19,0,0,0.03
0.04,0.06,0.1,0.19,0,0,0.04
0.04,0.06,0.1,0.19,0,0,0.03
0.03,0.06,0.1,0.21,0,0,0.04
0.04,0.06,0.1,0.21,0,0,0.04
0.04,0.06,0.1,0.19,0,0,0.02
0.04,0.07,0.14,0.39,0,0,0.03
0.04,0.08,0.17,0.62,0,0,0.04
0.04,0.08,0.28,1.55,0,0.01,0.05
0.15,0.16,0.29,0.65,0,0.01,0.16
0.15,0.16,0.3,0.65,0,0.01,0.16
1.08,0.34,0.64,1.78,0.01,0.02,0.4
0.39,0.33,0.57,1.26,0.01,0.01,0.33
0.56,0.39,0.67,1.48,0.01,0.02,0.4
0.22,0.41,0.72,1.36,0.01,0.02,0.17
1.96,5.27,1.64,11.78,0.69,0.04,0.54
1.75,0.54,0.94,2.2,0.02,0.02,0.62
0.41,0.73,1.37,3.14,0.03,0.03,0.45
5000,5000,5000,5000,60,60,5000
0,0,0.01,0.1,0,0,171.15
0,0,0.01,0.07,0,0,0
0,0,0.01,0.08,0,0,0
0,0,0.01,0.1,0,0,0
0,0,0.01,0.09,0,0,0
0,0,0.01,0.1,0,0,0
0,0,0.01,0.06,0,0,0
0,0,0.01,0.08,0,0,0
0,0,0.01,0.08,0,0,0
0,0,0.02,0.29,0,0,5000
0,0,0.01,0.07,0,0,0
0,0,0.02,0.14,0,0,0
0.01,0.01,0.04,0.36,0.01,0,0.03
36.31,39.66,45.12,115.83,60.07,60.06,5000
0,0.01,0.03,0.2,0,0,0
0,0.01,0.04,0.22,0,0,0
0,0,0.01,0.09,0,0,0
0.07,0.09,0.21,4.09,1.32,0,5000
0,0.01,0.02,0.09,0,0,0
0,0,0.01,0.07,0,0,0
0,0.01,0.02,0.09,0,0,0
0,0,0.01,0.08,0,0,0
0,0.01,0.04,0.5,0.01,0.01,5000
0,0.01,0.02,0.36,0.01,0,0
0.03,0.04,0.35,35.39,0.6,0,0.01
0.1,0.13,9.5,2792.02,2.43,0.04,0.1
0.22,0.27,63.14,5000,3.55,0.15,0.32
0.03,0.03,0.04,0.32,0,0,0
0,0.01,0.03,0.13,0,0,0
0,0.01,0.03,0.08,0,0,0
0.01,0.03,0.12,0.58,0,0,0.02
0.01,0.02,0.12,0.59,0,0,0.01
0.01,0.02,0.06,0.3,0,0,0.01
0.25,0.18,13.62,2714.02,6.27,0.06,0.15
0.01,0.02,0.04,0.11,0,0,0.01
0.01,0.01,0.04,0.11,0,0,0
0.02,0.02,0.06,0.3,0,0,0.01
0.02,0.02,0.06,0.32,0,0,0.01
0.01,0.02,0.04,0.12,0,0,0.01
0.02,0.03,0.08,0.27,0,0,0.01
0.02,0.03,0.09,0.31,0,0,0.02
0.03,0.04,0.1,0.31,0,0,0.02
18.59,20.19,223.29,5000,64.44,60.58,5000
0.03,0.05,0.11,0.29,0,0,0.03
0.04,0.06,0.1,0.19,0,0,0.03
0.04,0.06,0.1,0.19,0,0,0.03
0.04,0.06,0.1,0.19,0,0,0.04
0.04,0.06,0.11,0.21,0,0,0.04
0.04,0.06,0.11,0.21,0,0,0.04
0.04,0.05,0.1,0.11,0,0,0.02
0.04,0.07,0.14,0.3,0,0,0.03
0.04,0.08,0.16,0.54,0,0,0.04
0.05,0.08,0.28,1.49,1.38,0.01,0.06
0.35,0.69,1.15,2,60,60,0.61
0.36,0.71,1.16,2.02,60,60,0.16
3.79,5.38,6.96,10.41,60,60,5.57
1.24,2.13,2.63,4.17,60,60,2.11
1.38,2.44,3.53,5.69,60,60,0.4
0.22,0.41,0.69,1.27,0.02,0.02,0.17
0,0,0,0,0,0,0
0.47,0.94,1.62,11.7,4.89,0.03,0.56
4.26,6.57,8.47,12.6,60,60,6.77
3.55,4.74,9.85,17.18,0.35,0.06,0.54
0,0,0,0,0,0,0
0,0,0,0,16.27,16.58,0
0,0,0,0,0.49,0.51,0
0,0,0,0,60,60,0
0,0,0,0,0,0,0.02
0,0,0,0.09,60,60,0
0,0,0.06,3.51,60,60,0
0,0,0,0,1.12,1.15,0
0,0,0,0.01,60,60,0
0,0,0,0,60,60,0
0,0,0,0,60,60,0.01
0,0,0,0.02,60,60,0
0,0,0,0,0,0,0
0,0,0.01,0.07,38.53,38.6,0
0,0,0,0.07,34.31,34.54,0
0,0,0,0.1,60,60,0
0,0,0.49,46.61,60,60,0
0,0,0,0,0,0,0
0,0,0,0.01,1.46,1.5,0.22
0,0,0,0,0,0,0
0,0,0.13,8.08,60,60,0
0,0,0,0.01,0,0,0
0,0,0,0.01,14.45,14.8,0
0,0,0.01,0.07,60,60,0
0,0,0.01,0.07,60,60,0.03
0,0,0.01,0.07,60,60,0
0,0,0,0.05,0.05,0.05,0
0,0,0,0.04,0.05,0.05,0
0,0,0.01,0.06,0.39,0.4,0
0,0,0.01,0.06,60,60,0
0,0,0.12,6.55,60,60,0
0,0,0.01,0.04,60,60,0
0,0,0,0,0,0,0
0.14,0.08,0.09,0.12,0.02,0.02,1.75
0,0,0.01,0.03,0,0,0
0,0.01,0.01,0.02,0,0,0
0,0,0.01,0.04,0,0,0
0,0,0,0,0,0,0
0,0,0.01,0.02,1.53,1.56,0.83
0,0,0.01,0.02,0.45,0.49,0
0,0,0,0,0,0,0
0,0,0.02,0.24,60,60,0
0,0,0,0.01,0,0,0
0,0.02,0.01,0.08,0,0,0
0,0,0.03,0.3,60,60,0
0,0.02,0.53,56.58,60,60,0.01
0,0,0.05,0.17,0.05,0,0
0,0,0.05,0.18,0.05,0,0
0,0,0.01,0.02,0,0,0
0,0.01,0.1,3.87,60,60,0
0.01,0.01,0.02,0.06,0,0,0
0,0,0,0,0,0,0
0,0,0.01,0.01,0,0,0
0,0.01,0.02,0.05,0,0,0
0,0.01,0.02,0.03,0,0,0.02
0.01,0.02,0.08,0.52,60,60,0
0,0.01,0.02,0.29,0,0,0
0.01,0.02,0.33,35.48,0.04,0,0.01
0.02,0.09,9.51,2804.26,0.17,0.04,0.09
0.04,0.26,63.83,5000,0.34,0.15,0.31
0.01,0.02,0.03,0.26,0.06,0,0
0.01,0.04,0.02,0.06,0.02,0,0
0.01,0.01,0.02,0.02,0,0,0
0.01,0.05,0.19,0.63,0.26,0,0.02
0.01,0.06,0.19,0.63,0.26,0,0.02
0.01,0.02,0.05,0.23,0.23,0,0.01
0.04,0.15,13.6,2716.03,0.37,0.06,0.14
0.01,0.02,0.03,0.04,0,0,0
0.01,0.01,0.03,0.04,0,0,0
0.03,0.06,0.05,0.22,0.07,0,0.01
0.03,0.06,0.06,0.25,0.1,0,0.01
0.01,0.02,0.03,0.05,0,0,0
0.02,0.03,0.07,0.2,0,0,0.01
0.12,0.2,0.44,0.89,0.02,0,0.04
0.22,0.23,0.48,0.97,0.02,0,0.05
0.08,1.05,201.48,5000,60,60,0.33
0.03,0.05,0.1,0.22,0,0,0.03
0.08,0.09,0.17,0.21,0,0,0.04
0.07,0.13,0.24,0.32,0,0,0.05
0.1,0.1,0.18,0.22,0,0,0.94
0.11,0.18,0.26,0.35,0,0,0.27
0.11,0.18,0.26,0.36,0,0,0.3
0.04,0.06,0.23,8.03,0,0,0.02
0.04,0.08,0.28,8.58,0,0,0.03
0.04,0.08,0.3,8.9,0,0.01,0.04
0.05,0.09,0.42,9.77,0,0.01,0.05
0.09,0.17,0.42,8.78,0,0.01,0.16
0.1,0.16,0.43,8.79,0,0.01,0.17
0.19,0.34,0.78,10.37,0.01,0.02,0.39
0.19,0.33,0.71,9.84,0.01,0.02,0.36
0.22,0.38,0.81,10.05,0.01,0.02,0.4
0.23,0.41,0.85,9.92,0.01,0.02,0.18
0.43,0.57,1.76,20.54,0.02,0.03,0.52
0.3,0.54,1.09,10.85,0.02,0.03,0.6
0.41,0.74,1.51,11.68,0.02,0.03,0.45
0,0.01,0.12,7.21,0,0,0
0,0,0.12,7.12,0,0,0
0,0,0.13,7.19,0,0,0
0,0,0.13,7.17,0,0,0
0,0.01,0.13,7.13,0,0,0
0,0.01,0.13,7.15,0,0,0
0,0,0.12,7.11,0,0,0
0,0.01,0.13,7.12,0,0,0
0,0,0.12,7.13,0,0,0
0,0,0.13,7.47,0,0,0
0,0,0.13,7.22,0,0,0
0,0.01,0.13,7.29,0,0,0
0,0.01,0.15,7.36,0,0,0
0.01,0.05,0.72,63.75,0.11,0.06,5000
0,0.01,0.15,7.21,0,0,0
0,0.01,0.16,7.23,0,0,0
0,0.01,0.13,7.28,0,0,0
0,0.02,0.22,11.09,0,0,0
0,0.01,0.14,7.24,0,0,0
0,0.01,0.13,7.31,0,0,0
0,0.01,0.13,7.37,0,0,0
0,0.01,0.13,7.33,0,0,0
0,0.01,0.16,7.76,0,0,0
0,0.01,0.14,7.65,0,0,0
0.01,0.05,0.45,42.59,0,0,0.01
0.1,0.15,9.62,2797.43,5.22,0.04,0.12
0.24,0.29,63.45,5000,10.85,0.15,0.4
0.01,0.01,0.16,7.49,0,0,0
0.01,0.01,0.14,7.29,0,0,0
0.01,0.01,0.14,7.38,0,0,0
0.01,0.03,0.24,7.75,0,0,0.02
0.01,0.02,0.24,7.84,0,0,0.01
0.01,0.02,0.18,8.06,0,0,0.01
0.25,0.21,13.77,2707.35,21.87,0.06,0.21
0.01,0.02,0.16,7.97,0,0,0.01
0.01,0.02,0.16,7.91,0,0,0.01
0.01,0.02,0.19,8.06,0,0,0.01
0.01,0.02,0.19,8.08,0,0,0.01
0.01,0.02,0.17,7.89,0,0,0.01
0.02,0.04,0.2,8.13,0,0,0.01
0.02,0.04,0.22,8.15,0,0,0.02
0.02,0.05,0.22,8.02,0,0,0.02
3.95,5.72,205.39,5000,60,2.63,5000
0.03,0.06,0.24,8.08,0,0,0.03
0.04,0.06,0.23,7.97,0,0,0.03
0.04,0.06,0.23,8.04,0,0,0.04
0.04,0.06,0.23,8.05,0,0,0.04
0.04,0.06,0.23,7.99,0,0,0.04
0.04,0.06,0.24,7.99,0,0,0.04
0.04,0.05,0.09,0.12,0,0,0.02
0.04,0.07,0.13,0.29,0,0,0.04
0.05,0.07,0.17,0.55,0,0,0.13
0.31,0.09,0.28,1.44,16.68,0.01,0.21
223.18,0.78,1.26,2.14,1.18,1.29,5000
223.22,0.79,1.26,2.15,1.2,1.31,5000
5000,2.77,4.23,7.14,14.15,17.08,5000
490.7,1.56,3.11,5.19,4.61,5.18,5000
5000,2.81,3.95,6.25,6.31,7.13,5000
0.23,0.41,0.69,1.28,0.01,0.02,0.21
0,0,0,0,0,0,0
4.08,0.58,1.62,11.84,11.59,0.04,10.6
5000,3.54,5.55,8.97,15.84,21.33,5000
0.83,2.25,7.19,13.19,0.35,0.36,2838.96
0,0,0,0,0,0,0
0,0,0,0,60,60,0.21
0,0,0,0,0.02,0.03,3.9
0,0,0,0,60,60,0.03
0,0,0,0,0,0,0.2
0,0,0,0.09,60,60,0
0,0,0.06,3.51,60,60,0
0,0,0,0,0,0,5.73
0,0,0,0.01,60,60,0
0.08,0.06,0.06,0.08,60,60,1.81
0,0.01,0.01,0.02,60,60,0
0,0,0,0.02,60,60,0
0,0,0,0,0,0,0
0,0,0,0.07,60,60,0.44
0,0,0.01,0.07,60,60,0.11
0,0,0,0.1,60,60,0
0,0,0.49,46.59,60,60,0
0,0,0,0,0,0,0.3
0.01,0,0,0.02,1.36,1.22,0.73
0,0,0,0,0,0,0.01
0,0,0.13,7.81,60,60,0
0,0,0,0,0,0,0.22
0,0,0,0.01,0.01,0.01,22.01
0,0,0.01,0.07,60,60,0.13
0,0,0.01,0.07,60,60,0
0,0,0.01,0.07,60,60,0
0,0,0,0.04,20.4,20.06,0.6
0,0,0,0.04,19.32,19.35,5.08
0,0,0.01,0.06,60,60,1.3
0,0,0.01,0.06,60,60,0
0,0,0.12,6.58,60,60,0
0,0,0.01,0.04,60,60,0
0,0,0,0.01,0,0,0
0.1,0,0,0.02,0.04,0.04,182.01
0,0,0.01,0.04,0.01,0,0.02
0,0,0.01,0.02,0.01,0,0.01
0,0,0.01,0.05,0.01,0,0.03
0,0,0,0,0,0,0
0,0,0.01,0.03,60,60,3.11
0,0,0.01,0.02,60,60,0.51
0,0,0.02,0.24,60,60,0
0,0,0,0.01,0,0,0.38
0,0.01,0.03,0.1,0,0,0.06
0,0,0.03,0.3,60,60,23.93
0,0.02,0.53,56.59,60,60,0
0.01,0.01,0.04,0.14,6,0,0.28
0.01,0.01,0.03,0.15,5.99,0,0.05
0,0,0.01,0.02,0,0,0
0,0.01,0.1,3.87,60,60,0
0,0,0.01,0.03,0,0,1.65
0,0,0,0,0,0,0
0.01,0.03,0.01,0.01,0,0,0
0,0,0.01,0.03,0,0,2.33
0,0.01,0.01,0.02,0,0,1.27
0,0.02,0.09,0.55,60,60,2.7
0.02,0.01,0.02,0.29,0.01,0,0.17
3.02,0.03,0.35,35.46,0.2,0,10.71
146.01,0.09,9.51,2803.54,1.44,0.04,291.3
1592.36,0.26,63.26,5000,3.27,0.15,1751.57
0.06,0.02,0.06,0.29,0.16,0,0.29
0.01,0.01,0.04,0.1,0.02,0,0.03
0.02,0.01,0.02,0.02,0,0,0
0.06,0.02,0.11,0.51,45.55,0,0.44
0.06,0.02,0.12,0.51,45.53,0,0.44
0.06,0.02,0.05,0.22,1.2,0,0.3
4.06,0.15,13.59,2716.16,11.68,0.06,389.85
0.01,0.01,0.03,0.04,0,0,0.01
0.01,0.01,0.03,0.04,0,0,0.01
0.03,0.03,0.09,0.32,0.12,0,0.13
0.03,0.04,0.1,0.34,0.18,0,0.2
0.01,0.02,0.03,0.05,0,0,0.01
0.02,0.03,0.07,0.2,0,0,0.16
0.03,0.13,0.41,0.88,0.02,0.02,628.9
0.04,0.16,0.44,0.95,0.02,0.02,273.37
0.08,1.05,200.89,5000,60,60,0.33
0.03,0.09,0.18,0.35,0,0,0.12
0.1,0.17,0.25,0.31,0,0,1.09
0.1,0.25,0.32,0.42,0,0,1.43
0.1,0.29,0.78,0.91,0,0,5.41
0.14,0.29,0.49,0.67,0.01,0.01,9.61
0.14,0.29,0.49,0.67,0.01,0.01,9.93
0.04,0.06,0.1,0.12,0,0,0.01
0.04,0.07,0.13,0.3,0,0,0.03
0.04,0.07,0.16,0.55,0,0,0.04
0.4,0.09,0.28,1.44,14.16,18.13,0.23
0.2,0.37,0.71,1.27,0.02,0.03,0.39
0.2,0.37,0.71,1.28,0.02,0.03,0.39
0.77,1.5,2.95,5.78,0.14,0.2,4.43
0.47,1,1.87,3.25,0.05,0.07,0.73
0.56,1.18,2.18,3.82,0.06,0.09,3.95
0.23,0.41,0.7,1.27,0.01,0.02,0.17
0,0,0,0,0,0,0
1.29,2.84,7.35,24.62,5.65,7.8,1.22
1.25,2.4,4.54,7.95,0.16,0.21,5.22
0.41,0.72,1.36,3.01,0.03,0.04,0.46
0,0,0,0,0,0,5000
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0.19
0,0,0,0,0,0,0
0.1,0.14,0.13,0.24,0.13,0.17,5000
0,0,0.06,3.51,60,60,0
0,0,0,0,0,0,0
0,0,0,0.01,0,0,3.6
0,0,0,0,0,0,0
0,0,0,0.01,0,0,2.49
0,0,0,0.02,0,0,5000
0,0,0,0,0,0,0
0.02,0.01,0.02,0.09,0.07,0.11,5000
0.01,0.01,0.02,0.09,0.07,0.11,5000
0.02,0.02,0.03,0.13,0.1,0.13,5000
0,0.01,0.51,46.59,60,60,0
0,0,0,0,0,0,0
0,0,0,0.02,0,0,0
0,0,0,0.01,60,60,0
0,0,0.13,7.79,60,60,5000
0,0,0,0,0,0,0
0,0,0,0.01,0,0,0
5000,5000,5000,5000,60,60,5000
0.01,0.01,0.02,0.09,0.05,0.08,5000
0.01,0.02,0.02,0.09,0.05,0.07,5000
0.01,0.01,0.01,0.06,0.06,0.09,0.01
0.01,0,0.01,0.05,0.06,0.09,0.01
0.01,0.01,0.02,0.07,0.07,0.12,838.06
11.89,12.12,13.98,14.99,0.68,0.85,5000
0,0,0.12,6.58,60,60,0.17
0,0,0,0.04,0,0,5000
0,0,0,0.01,0,0,0
0,0,0.01,0.02,0,0,0
0,0,0,0.03,0,0,0
0,0,0.01,0.02,0,0,0
0,0,0.01,0.05,0,0,0
0,0,0,0,0,0,0
0,0,0,0.01,0,0,0
0,0,0,0.01,0,0,0
2.39,2.63,3.05,3.64,0.06,0.08,5000
0,0,0,0.01,0,0,0
0,0,0.01,0.08,0,0,5.69
0.03,0.03,0.11,0.46,0.26,0.35,184.78
0.04,0.08,0.59,56.68,60,60,0
0.02,0.01,0.03,0.14,0.59,0.76,0.02
0.02,0,0.03,0.16,0.59,0.76,0.01
0,0,0.01,0.02,0,0,0
0.27,0.32,0.46,4.3,1.66,2.3,5000
0,0,0.01,0.03,0,0,0
0,0,0.01,0.01,0,0,0
0,0,0.01,0.03,0,0,0
0,0,0.01,0.01,0,0,0
4.5,5.37,6.55,8.02,0.17,0.26,5000
1525.73,1677.3,2096.67,2259.94,0.14,0.19,5000
0.01,0.04,0.37,35.48,60,60,5000
0.01,0.1,9.55,2790.69,60,60,5000
0.02,0.26,63.61,5000,60,60,0.09
0.01,0.03,0.08,0.33,0.05,0.06,0.03
0.01,0.01,0.02,0.06,0,0,0
